code_departement,ville,libelle_liste,rang,genre,nom_prenom
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,2,F,BONAVITA OTTONELLO Sabine
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,3,M,DOMINICI Paul-André
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,4,F,MICHELANGELI Morgane
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,5,M,PASQUALINI Vincent
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,6,F,PIACENTINI Marie-Paule
2B,Crocicchia,INSEME PE L'AVVENE DI A CRUCICHJA,7,M,CINQUINI Didier
2B,Erbajolo,PER ERBAGHJOLU,1,M,MARIANI Mathieu
2B,Erbajolo,PER ERBAGHJOLU,2,F,BOTTI Françoise
2B,Erbajolo,PER ERBAGHJOLU,3,M,MARIANI Xavier
2B,Erbajolo,PER ERBAGHJOLU,4,F,BACHETTI Laetitia
2B,Erbajolo,PER ERBAGHJOLU,5,M,LUTZ Jean-Pierre
2B,Erbajolo,PER ERBAGHJOLU,6,F,CRISTINI Françoise
2B,Erbajolo,PER ERBAGHJOLU,7,M,SANTINI René
2B,Erbajolo,PER ERBAGHJOLU,8,F,LUCIANI Catherine
2B,Erbajolo,Uniti,1,M,LUCIANI Xavier
2B,Erbajolo,Uniti,2,F,BRUNA Selena Marie-Catherine
2B,Erbajolo,Uniti,3,M,DECAMPS Pierre Jean
2B,Erbajolo,Uniti,4,F,NATALINI Françoise
2B,Erbajolo,Uniti,5,M,OTTAVIANI Jean Sylvestre
2B,Erone,uniti per erone,1,M,VITTORI Stéphane
2B,Erone,uniti per erone,2,F,MARCHIONI Anita
2B,Erone,uniti per erone,3,M,ANGELI Jean-Claude
2B,Erone,uniti per erone,4,F,GILLET-VITTORI Laura
2B,Erone,uniti per erone,5,M,LESCHI Pascal
2B,Erone,uniti per erone,6,F,MARCHIONI Anne-Juliette
2B,Erone,uniti per erone,7,M,REDARES Etienne
2B,Erone,uniti per erone,8,F,GIULY Marie-Françoise
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,1,M,MICHELI Thomas
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,2,F,VENTURI Isidora
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,3,M,MICHELI Hugo
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,4,F,ALBERTINI Josette
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,5,M,GRIMALDI Jean François
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,6,F,GUILLOT Manuela
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,7,M,AURET Yvan
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,8,F,PERRIN Eva
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,9,M,BALDY Alain
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,10,F,DALMASSO Stella
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,11,M,MACERI Yves
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,12,F,BARTHES Anne Marie
2B,Ersa,Liste d'union pour la défense des intérêts de la commune d'Ersa,13,M,GUINTINI Pierre
2B,Farinole,FARINOLE PER TUTTI,1,M,CHERUBINI Ange
2B,Farinole,FARINOLE PER TUTTI,2,F,CASANOVA Sylvie
2B,Farinole,FARINOLE PER TUTTI,3,M,CABALLERO Eric
2B,Farinole,FARINOLE PER TUTTI,4,F,MARTINI Corinne
2B,Farinole,FARINOLE PER TUTTI,5,M,LE STUNFF Laurent
2B,Farinole,FARINOLE PER TUTTI,6,F,PASQUALINI Marie
2B,Farinole,FARINOLE PER TUTTI,7,M,MASSIMI Jean-Marie
2B,Farinole,FARINOLE PER TUTTI,8,F,NICOLINI Juliette
2B,Farinole,FARINOLE PER TUTTI,9,M,BERCEGOL Patrick
2B,Farinole,FARINOLE PER TUTTI,10,F,DE ZERBI ÉPOUSE CHOLET ALLEGRINI Isabelle
2B,Farinole,FARINOLE PER TUTTI,11,M,BERGANTI Joseph
2B,Favalello,U FAVALELLU,1,M,ANDREI Pierre François
2B,Favalello,U FAVALELLU,2,F,ALBERTINI Lucie
2B,Favalello,U FAVALELLU,3,M,ROCCHI Jean-Michel
2B,Favalello,U FAVALELLU,4,F,MORENO Marie-France
2B,Favalello,U FAVALELLU,5,M,WARTELLE Florian
2B,Favalello,U FAVALELLU,6,F,ROCCHI Patricia
2B,Favalello,U FAVALELLU,7,M,BIANCHINI Dominique
2B,Felce,LISTE D'INTERET COMMUNAL,1,M,MONTIGNY Pierre
2B,Felce,LISTE D'INTERET COMMUNAL,2,F,GANDON Gisèle
2B,Felce,LISTE D'INTERET COMMUNAL,3,M,FILIPPI Laurent
2B,Felce,LISTE D'INTERET COMMUNAL,4,F,GRISCELLI Anne
2B,Felce,LISTE D'INTERET COMMUNAL,5,M,FERRIERE-CASTELLI Gregory
2B,Felce,LISTE D'INTERET COMMUNAL,6,F,GIANGUALANO Andrea
2B,Felce,LISTE D'INTERET COMMUNAL,7,M,BERENI Roger
2B,Felce,LISTE D'INTERET COMMUNAL,8,F,BERENI Patricia
2B,Felce,LISTE D'INTERET COMMUNAL,9,M,BOURET Gregoire
2B,Feliceto,PE L'AVVENE DI FELICETU,1,M,LECA Dominique
2B,Feliceto,PE L'AVVENE DI FELICETU,2,F,VELUZ EP PERI Véronique
2B,Feliceto,PE L'AVVENE DI FELICETU,3,M,TAILHANDIER Jean-François
2B,Feliceto,PE L'AVVENE DI FELICETU,4,F,RAOUST EP CHOIX Camille-Anais
2B,Feliceto,PE L'AVVENE DI FELICETU,5,M,DAVIDE Matteu
2B,Feliceto,PE L'AVVENE DI FELICETU,6,F,LECA Sylvie
2B,Feliceto,PE L'AVVENE DI FELICETU,7,M,LECA Jean-Marie
2B,Feliceto,PE L'AVVENE DI FELICETU,8,F,GUITTON Patricia
2B,Feliceto,PE L'AVVENE DI FELICETU,9,M,FRANCESCHI Antoine
2B,Feliceto,PE L'AVVENE DI FELICETU,10,F,LANGLEBERT Maria-Alexandra
2B,Feliceto,PE L'AVVENE DI FELICETU,11,M,SUZZONI Jean-Charles
2B,Feliceto,per un paese vivu,1,F,CARDELLI Anaïs
2B,Feliceto,per un paese vivu,2,M,D'ORNANO Pierre-Paul
2B,Feliceto,per un paese vivu,3,F,BOTTALICO Elisabeth
2B,Feliceto,per un paese vivu,4,M,PIETRY Gérard
2B,Feliceto,per un paese vivu,5,F,LELARGE Françoise
2B,Feliceto,per un paese vivu,6,M,BOTTALICO Mathieu
2B,Feliceto,per un paese vivu,7,F,TROJANI Amélie
2B,Feliceto,per un paese vivu,8,M,CHUINE Gérard
2B,Feliceto,per un paese vivu,9,F,BRILLU Stéphanie
2B,Feliceto,per un paese vivu,10,M,SALVARELLI Jean-Marie
2B,Feliceto,per un paese vivu,11,F,CORVI Laurence
2B,Ficaja,ENSEMBLE POUR FICAJA,1,M,GAMBOTTI Alexandre
2B,Ficaja,ENSEMBLE POUR FICAJA,2,F,KIEFER EPOUSE TRAMINI Michelle
2B,Ficaja,ENSEMBLE POUR FICAJA,3,M,TRAMINI Paul André
2B,Ficaja,ENSEMBLE POUR FICAJA,4,F,CAMPANA EPOUSE ANDREANI Marie-Dominique Michelle
2B,Ficaja,ENSEMBLE POUR FICAJA,5,M,MANCA Jules
2B,Ficaja,ENSEMBLE POUR FICAJA,6,F,GAMBOTTI Ursule
2B,Ficaja,ENSEMBLE POUR FICAJA,7,M,BOILEAU Michel Charles Marie
2B,Ficaja,ENSEMBLE POUR FICAJA,8,F,FILIPPI Marie-Françoise
2B,Ficaja,ENSEMBLE POUR FICAJA,9,M,GALLAND Christian
2B,Focicchia,Uniti pé Fuchjichja,1,M,LECA Jacques
2B,Focicchia,Uniti pé Fuchjichja,2,F,COIGNARD Carmen
2B,Focicchia,Uniti pé Fuchjichja,3,M,TRAMINI Laurent
2B,Focicchia,Uniti pé Fuchjichja,4,F,LECA Elisabeth
2B,Focicchia,Uniti pé Fuchjichja,5,M,TRISTANI Ange Baptiste
2B,Focicchia,Uniti pé Fuchjichja,6,F,BYRDE Charlotte
2B,Focicchia,Uniti pé Fuchjichja,7,M,COMENSOLI Didier
2B,Furiani,FURIANI.,1,M,SIMONPIETRI Pierre-Michel
2B,Furiani,FURIANI.,2,F,GIAMARCHI Marie Dominique
2B,Furiani,FURIANI.,3,M,POZZO DI BORGO Louis
2B,Furiani,FURIANI.,4,F,PIACENTINI-SIMONI Céline
2B,Furiani,FURIANI.,5,M,BIAGGINI Jean
2B,Furiani,FURIANI.,6,F,ALBERTINI Francine
2B,Furiani,FURIANI.,7,M,MARTEL Enzo
2B,Furiani,FURIANI.,8,F,LOMBARDO Florence
2B,Furiani,FURIANI.,9,M,BATTESTI Gilles
2B,Furiani,FURIANI.,10,F,AJACCIO Catherine
2B,Furiani,FURIANI.,11,M,CECCARELLI Gerard
2B,Furiani,FURIANI.,12,F,NUTTI MATTEI Laetitia
2B,Furiani,FURIANI.,13,M,SILVESTRI Dominique
2B,Furiani,FURIANI.,14,F,BERTOLUCCI Marie-Christine
2B,Furiani,FURIANI.,15,M,SIMONI Pierre-Baptiste
2B,Furiani,FURIANI.,16,F,LECA Coralie
2B,Furiani,FURIANI.,17,M,CAMPANA Jean Charles
2B,Furiani,FURIANI.,18,F,VEISON MARCELLI Nathalie
2B,Furiani,FURIANI.,19,M,AGOSTINI Antoine
2B,Furiani,FURIANI.,20,F,FICO Aurélie
2B,Furiani,FURIANI.,21,M,CASANOVA Jean-Pierre
2B,Furiani,FURIANI.,22,F,BALIARDO DARNAUD Laure
2B,Furiani,FURIANI.,23,M,NUTTI Thierry
2B,Furiani,FURIANI.,24,F,UGOLINI Nuria
2B,Furiani,FURIANI.,25,M,D'ORIANO Frederic
2B,Furiani,FURIANI.,26,F,SARTORI Stephanie
2B,Furiani,FURIANI.,27,M,CIONI Gilles
2B,Furiani,FURIANI.,28,F,PORTA Marine
2B,Furiani,FURIANI.,29,M,POGGI Jean-Paul
2B,Furiani,FURIANI.,30,F,BIANCHI Jeanne
2B,Furiani,FURIANI.,31,M,MADEDDU Patrice
2B,Galéria,L'AVVENE DI GALERIA,1,M,ROSSI Joachim
2B,Galéria,L'AVVENE DI GALERIA,2,F,GIRALT-SIMEONI Marie-Catherine
2B,Galéria,L'AVVENE DI GALERIA,3,M,MASSONI Paul-Noël
2B,Galéria,L'AVVENE DI GALERIA,4,F,SUSINI Laura
2B,Galéria,L'AVVENE DI GALERIA,5,M,VALDY Jerome
2B,Galéria,L'AVVENE DI GALERIA,6,F,SANTACROCE Vanina
2B,Galéria,L'AVVENE DI GALERIA,7,M,ANGELINI Ghjuvan Natale
2B,Galéria,L'AVVENE DI GALERIA,8,F,ALBERTINI Françoise
2B,Galéria,L'AVVENE DI GALERIA,9,M,ALFONSI Jean-François
2B,Galéria,L'AVVENE DI GALERIA,10,F,NOIR Stella
2B,Galéria,L'AVVENE DI GALERIA,11,M,LUCIANI Florian
2B,Galéria,uniti pè Galeria 2026,1,M,SEÏTE Jean-Marie
2B,Galéria,uniti pè Galeria 2026,2,F,CORTEGGIANI-RODE Jacqueline
2B,Galéria,uniti pè Galeria 2026,3,M,SPINOSI Frédéric
2B,Galéria,uniti pè Galeria 2026,4,F,SPINOSI Caroline
2B,Galéria,uniti pè Galeria 2026,5,M,ANDRE-CIANFARANI Jean-Philippe
2B,Galéria,uniti pè Galeria 2026,6,F,BOGART VERDIERE Céline
2B,Galéria,uniti pè Galeria 2026,7,M,MAZUY-SPINOSI Baptiste
2B,Galéria,uniti pè Galeria 2026,8,F,VELON Nathalie
2B,Galéria,uniti pè Galeria 2026,9,M,ALBERTINI Cyril
2B,Galéria,uniti pè Galeria 2026,10,F,CORTEGGIANI JEHL Françoise
2B,Galéria,uniti pè Galeria 2026,11,M,MAESTRACCI Pierre
2B,Galéria,uniti pè Galeria 2026,12,F,SPINOSI Chrystèle
2B,Gavignano,Inseme torna per Gavignani,1,M,PASQUALINI Gilles
2B,Gavignano,Inseme torna per Gavignani,2,F,DELESTRADE Jacqueline
2B,Gavignano,Inseme torna per Gavignani,3,M,AGOSTINETTI Jean-François
2B,Gavignano,Inseme torna per Gavignani,4,F,GERVASI Isabelle
2B,Gavignano,Inseme torna per Gavignani,5,M,BEUNEUX Grégory
2B,Gavignano,Inseme torna per Gavignani,6,F,TEROITIN Isabelle
2B,Gavignano,Inseme torna per Gavignani,7,M,PADOVANI Pierre-François
2B,Ghisonaccia,Tutti per Ghisonaccia,1,M,GIUDICI Francis
2B,Ghisonaccia,Tutti per Ghisonaccia,2,F,MANFREDI Angèle
2B,Ghisonaccia,Tutti per Ghisonaccia,3,M,OTTAVI Antoine
2B,Ghisonaccia,Tutti per Ghisonaccia,4,F,MONTI-FOUILLERON Marie
2B,Ghisonaccia,Tutti per Ghisonaccia,5,M,DENIS William
2B,Ghisonaccia,Tutti per Ghisonaccia,6,F,SISTI Marie Toussainte
2B,Ghisonaccia,Tutti per Ghisonaccia,7,M,FRATICELLI Dominique
2B,Ghisonaccia,Tutti per Ghisonaccia,8,F,FAZI EPOUSE MANCINI Florence
2B,Ghisonaccia,Tutti per Ghisonaccia,9,M,PIERI Ange
2B,Ghisonaccia,Tutti per Ghisonaccia,10,F,MENDEZ Corinne
2B,Ghisonaccia,Tutti per Ghisonaccia,11,M,LUCIANI Xavier
2B,Ghisonaccia,Tutti per Ghisonaccia,12,F,SAUVAGEON Vanina
2B,Ghisonaccia,Tutti per Ghisonaccia,13,M,ROBINET Ange-Marie
2B,Ghisonaccia,Tutti per Ghisonaccia,14,F,TAFANI Marie-Catherine
2B,Ghisonaccia,Tutti per Ghisonaccia,15,M,BATTESTI Philippe
2B,Ghisonaccia,Tutti per Ghisonaccia,16,F,SORIA Marie-Angele
2B,Ghisonaccia,Tutti per Ghisonaccia,17,M,ANDREANI Antoine
2B,Ghisonaccia,Tutti per Ghisonaccia,18,F,REGINENSI Georgina
2B,Ghisonaccia,Tutti per Ghisonaccia,19,M,COSTANTINI Jean-Augustin
2B,Ghisonaccia,Tutti per Ghisonaccia,20,F,BILGER Lucie
2B,Ghisonaccia,Tutti per Ghisonaccia,21,M,BALLONI Joseph
2B,Ghisonaccia,Tutti per Ghisonaccia,22,F,PAOLINI Marion
2B,Ghisonaccia,Tutti per Ghisonaccia,23,M,ANTONELLI Jean-Pierre
2B,Ghisonaccia,Tutti per Ghisonaccia,24,F,NOFARES EPOUSE PONTERI Carole
2B,Ghisonaccia,Tutti per Ghisonaccia,25,M,COSTANTINI Paul-Antoine
2B,Ghisonaccia,Tutti per Ghisonaccia,26,F,JALLIER EPOUSE MICHELI Lauriane
2B,Ghisonaccia,Tutti per Ghisonaccia,27,M,BRONZINI DE CARAFFA Luc
2B,Ghisonaccia,Tutti per Ghisonaccia,28,F,MANFREDI Elisa
2B,Ghisonaccia,Tutti per Ghisonaccia,29,M,CESARI Louis
2B,Ghisoni,GHISONI 2026,1,M,ALBERTINI Don Marc
2B,Ghisoni,GHISONI 2026,2,F,FARIOLI EP NICOLAI Marie-Ange
2B,Ghisoni,GHISONI 2026,3,M,LEONETTI François
2B,Ghisoni,GHISONI 2026,4,F,PAOLINI Marie-Laure
2B,Ghisoni,GHISONI 2026,5,M,GIORGI Gilles
2B,Ghisoni,GHISONI 2026,6,F,MIENVILLE Dominique
2B,Ghisoni,GHISONI 2026,7,M,MUCCHIELLI Paul-Vincent
2B,Ghisoni,GHISONI 2026,8,F,DELAVALLE Marie
2B,Ghisoni,GHISONI 2026,9,M,MURACCIOLE Sébastien
2B,Ghisoni,GHISONI 2026,10,F,ALBERTINI Claire
2B,Ghisoni,GHISONI 2026,11,M,PIERI Pascal
2B,Giocatojo,Ghjucatoghju,1,M,BIAGGI Grégory
2B,Giocatojo,Ghjucatoghju,2,F,ANDREANI ÉPOUSE FICARRA Marie-Devote
2B,Giocatojo,Ghjucatoghju,3,M,BIAGGI Florian
2B,Giocatojo,Ghjucatoghju,4,F,FIAMMA Anne-Sophie Charlene
2B,Giocatojo,Ghjucatoghju,5,M,BIAGGI Fabrice
2B,Giocatojo,Ghjucatoghju,6,F,MESNARD Juliette
2B,Giocatojo,Ghjucatoghju,7,M,PIZZA Didier
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,1,M,MARCHIONI Patrick Laurent
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,2,F,GUERRINI CHOIX Renée Antoinette
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,3,M,ALBERTINI Jean-Mathieu
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,4,F,ANGELINI Maria-Colomba
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,5,M,USCIATI Alain Jean Charles
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,6,F,MELA Gabrielle
2B,Giuncaggio,ENSEMBLE POUR GHJUNCAGHJU,7,M,BARTLOMORY Alain
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,1,M,BARTOLI Jacky
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,2,F,GIACOMINI Amandine
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,3,M,PELTIN Patrick
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,4,F,SANTELLI Patricia
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,5,M,PIETRI Jean Dominique
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,6,F,GAMBOTTI Lisa
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,7,M,DOMINICI Gilles
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,8,F,SANTELLI Brigitte
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,9,M,CASAMATTA Jean-Pierre
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,10,F,BARTOLI Marie-France
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,11,M,VELLY Lionel
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,12,F,GAMBOTTI RIBEIRO Victoria
2B,Isolaccio-di-Fiumorbo,ISOLACCIU SEMPRE MEGLIU - ISOLACCIO TOUJOURS MIEUX,13,M,SANTONI Michel
2B,L'Ile-Rousse,A FORZA DI L'îSULA,1,M,SAVELLI Jean Simon
2B,L'Ile-Rousse,A FORZA DI L'îSULA,2,F,VILANA Chloé
2B,L'Ile-Rousse,A FORZA DI L'îSULA,3,M,ALBERTINI Nicolas
2B,L'Ile-Rousse,A FORZA DI L'îSULA,4,F,COLOMBANI BUISSON Josée
2B,L'Ile-Rousse,A FORZA DI L'îSULA,5,M,MAUSHART Pierre
2B,L'Ile-Rousse,A FORZA DI L'îSULA,6,F,DE HARO Ophélie
2B,L'Ile-Rousse,A FORZA DI L'îSULA,7,M,POZZO DI BORGO Michel
2B,L'Ile-Rousse,A FORZA DI L'îSULA,8,F,GOLKE Anna
2B,L'Ile-Rousse,A FORZA DI L'îSULA,9,M,ASSAINTE Alexandre
2B,L'Ile-Rousse,A FORZA DI L'îSULA,10,F,DAIRE Karine
2B,L'Ile-Rousse,A FORZA DI L'îSULA,11,M,AGATI Christophe
2B,L'Ile-Rousse,A FORZA DI L'îSULA,12,F,LEFEVRE DEKHMOUCHE Roxane
2B,L'Ile-Rousse,A FORZA DI L'îSULA,13,M,PATEL Jean-Louis
2B,L'Ile-Rousse,A FORZA DI L'îSULA,14,F,PAOLETTI Ambre
2B,L'Ile-Rousse,A FORZA DI L'îSULA,15,M,CHATEL René
2B,L'Ile-Rousse,A FORZA DI L'îSULA,16,F,CANTET Agathe
2B,L'Ile-Rousse,A FORZA DI L'îSULA,17,M,GALEA Laurent
2B,L'Ile-Rousse,A FORZA DI L'îSULA,18,F,TAMZART Ouidad
2B,L'Ile-Rousse,A FORZA DI L'îSULA,19,M,GUIDICELLI Santu
2B,L'Ile-Rousse,A FORZA DI L'îSULA,20,F,ASSOUA Suzy
2B,L'Ile-Rousse,A FORZA DI L'îSULA,21,M,DECAND Michaël
2B,L'Ile-Rousse,A FORZA DI L'îSULA,22,F,VESCOVALI Lola
2B,L'Ile-Rousse,A FORZA DI L'îSULA,23,M,SAINT MAXENT Francis
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,1,F,BASTIANI Angèle
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,2,M,GUERRINI Antoine
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,3,F,ESCOBAR SANTINI Alexandra
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,4,M,ORSINI José
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,5,F,POZZO DI BORGO Annick
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,6,M,BOTEY Patrick
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,7,F,BATAILLARD Camille
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,8,M,MASSIANI Jean-Paul
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,9,F,RAFFO Marie
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,10,M,TADDEI Marc
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,11,F,ANTOLINI Clémentine
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,12,M,CANANZI Ange
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,13,F,ALBERTINI-MAESTRACCI Françoise
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,14,M,COSTA Jean Luc
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,15,F,PROFIZI-PELISSIER Martine
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,16,M,LEONETTI Andréa
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,17,F,PAOLACCI Virginie
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,18,M,MARCHETTI Pascal
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,19,F,LEMAIRE Josephine
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,20,M,PERGOLA Stephane
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,21,F,SANGUINETTI Elisabeth
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,22,M,GENUINI Benjamin
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,23,F,ALLEGRINI SIMONETTI Mimi
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,24,M,DARY Benoit
2B,L'Ile-Rousse,L'ISULA ! ANGÈLE BASTIANI,25,F,FABRETTI Marie Thérèse
2B,L'Ile-Rousse,PER L'ISULA,1,M,BASCOUL Pierre-François
2B,L'Ile-Rousse,PER L'ISULA,2,F,AMADEI Toussainte
2B,L'Ile-Rousse,PER L'ISULA,3,M,PASTORINO Pierre-Louis
2B,L'Ile-Rousse,PER L'ISULA,4,F,FARRUCCI Anne
2B,L'Ile-Rousse,PER L'ISULA,5,M,FRANCISCI Paul-Antoine
2B,L'Ile-Rousse,PER L'ISULA,6,F,LE DALL GIOVANSILY Sandy
2B,L'Ile-Rousse,PER L'ISULA,7,M,BELLERINI Joseph
2B,L'Ile-Rousse,PER L'ISULA,8,F,CARDI Eva
2B,L'Ile-Rousse,PER L'ISULA,9,M,FABRIZY Jean-Michel
2B,L'Ile-Rousse,PER L'ISULA,10,F,GUIRAGOSSIAN GIANSILY Stéphanie
2B,L'Ile-Rousse,PER L'ISULA,11,M,COLOMBANI Lisandru
2B,L'Ile-Rousse,PER L'ISULA,12,F,AGOSTINI Clemence
2B,L'Ile-Rousse,PER L'ISULA,13,M,ORTICONI Jean-Christophe
2B,L'Ile-Rousse,PER L'ISULA,14,F,GUIDICELLI TIBERI Carole
2B,L'Ile-Rousse,PER L'ISULA,15,M,SAVELLI Jean-François
2B,L'Ile-Rousse,PER L'ISULA,16,F,MATTON Marjorie
2B,L'Ile-Rousse,PER L'ISULA,17,M,LARSONNEUR INNOCENZI Thomas
2B,L'Ile-Rousse,PER L'ISULA,18,F,JDAINI Zakia
2B,L'Ile-Rousse,PER L'ISULA,19,M,ANIEL Thibaut
2B,L'Ile-Rousse,PER L'ISULA,20,F,ANSERMIER-DEIANA Adélaïde
2B,L'Ile-Rousse,PER L'ISULA,21,M,ASTOLFI Serge
2B,L'Ile-Rousse,PER L'ISULA,22,F,BELGODERE Laetitia
2B,L'Ile-Rousse,PER L'ISULA,23,M,ORSONI Jean-Jacques
2B,La Porta,"pè a porta, per u nostru paese",1,M,BIAGGI Pascal
2B,La Porta,"pè a porta, per u nostru paese",2,F,ANDREANI EP MARAZZI Géraldine
2B,La Porta,"pè a porta, per u nostru paese",3,M,ANDREANI Philippe
2B,La Porta,"pè a porta, per u nostru paese",4,F,ANDREANI Françoise
2B,La Porta,"pè a porta, per u nostru paese",5,M,COSSA David
2B,La Porta,"pè a porta, per u nostru paese",6,F,TADDEI Thérèse
2B,La Porta,"pè a porta, per u nostru paese",7,M,TADDEI Patrice
2B,La Porta,"pè a porta, per u nostru paese",8,F,CRISCITIELLO Jeanne
2B,La Porta,"pè a porta, per u nostru paese",9,M,DESHAYES Jean-Marc
2B,La Porta,"pè a porta, per u nostru paese",10,F,VIACAVA-LEONARDI Maëva
2B,La Porta,"pè a porta, per u nostru paese",11,M,TADDEI Éric
2B,Lama,CAMPA IN LAMA,1,M,CECCALDI Attilius
2B,Lama,CAMPA IN LAMA,2,F,SAMMARCELLI Marie-Ange
2B,Lama,CAMPA IN LAMA,3,M,MASSIANI Lazare François
2B,Lama,CAMPA IN LAMA,4,F,BACCELLI Florence
2B,Lama,CAMPA IN LAMA,5,M,BEVERAGGI Guy
2B,Lama,CAMPA IN LAMA,6,F,BACCELLI REYDET Anne
2B,Lama,CAMPA IN LAMA,7,M,GOETZ Dominique
2B,Lama,CAMPA IN LAMA,8,F,BOUHET Julie
2B,Lama,CAMPA IN LAMA,9,M,MASSIANI Ange-Marie
2B,Lama,CAMPA IN LAMA,10,F,GONDOUIN Eva
