code_departement,ville,libelle_liste,rang,genre,nom_prenom
2A,Sorbollano,INSEME PA SURBUDDA,6,F,BERNARDINI Juliana
2A,Sorbollano,INSEME PA SURBUDDA,7,M,GRINI Vincent
2A,Sorbollano,INSEME PA SURBUDDA,8,F,RUSPINI Marie-Joséphine
2A,Sorbollano,INSEME PA SURBUDDA,9,M,PIETRI Simon
2A,Sotta,SOTTA UNITI E ARRITTI,1,M,SERRA Jean-Marc
2A,Sotta,SOTTA UNITI E ARRITTI,2,F,SANGES Véronique
2A,Sotta,SOTTA UNITI E ARRITTI,3,M,BICHET Thierry
2A,Sotta,SOTTA UNITI E ARRITTI,4,F,CEDOZ Virginie
2A,Sotta,SOTTA UNITI E ARRITTI,5,M,BON René
2A,Sotta,SOTTA UNITI E ARRITTI,6,F,PILERI Elsa
2A,Sotta,SOTTA UNITI E ARRITTI,7,M,TRAMONI Patrick
2A,Sotta,SOTTA UNITI E ARRITTI,8,F,CUCCHI Marie-Catherine
2A,Sotta,SOTTA UNITI E ARRITTI,9,M,SALVINI Simon
2A,Sotta,SOTTA UNITI E ARRITTI,10,F,ORLANDI Aline
2A,Sotta,SOTTA UNITI E ARRITTI,11,M,SOULAS-FILIPPI Pierre François
2A,Sotta,SOTTA UNITI E ARRITTI,12,F,CULIOLI Litizia
2A,Sotta,SOTTA UNITI E ARRITTI,13,M,GAVINI Alexandre
2A,Sotta,SOTTA UNITI E ARRITTI,14,F,MONDOLONI Annaelle
2A,Sotta,SOTTA UNITI E ARRITTI,15,M,CULIOLI Frédéric
2A,Sotta,SOTTA UNITI E ARRITTI,16,F,MILLELIRI Anne-Marie
2A,Sotta,SOTTA UNITI E ARRITTI,17,M,SERRA Jean-André
2A,Sotta,SOTTA UNITI E ARRITTI,18,F,FINIDORI Caroline
2A,Sotta,SOTTA UNITI E ARRITTI,19,M,PANDOLFI Alphonse
2A,Tasso,INSEME PER TASSU,1,F,TOMI BESCOND Marthe
2A,Tasso,INSEME PER TASSU,2,M,GARDELLA Sebastien
2A,Tasso,INSEME PER TASSU,3,F,PAOLETTI Catherine
2A,Tasso,INSEME PER TASSU,4,M,NADOTTI Antoine Laurent
2A,Tasso,INSEME PER TASSU,5,F,SANTONI Françoise Pierrette Marie
2A,Tasso,INSEME PER TASSU,6,M,TASSO Leziu
2A,Tasso,INSEME PER TASSU,7,F,PIAZZA Virginie
2A,Tavaco,TAVACU DUMANE,1,M,PASQUALAGGI Jean-Marie
2A,Tavaco,TAVACU DUMANE,2,F,CASTALDO Sandrine
2A,Tavaco,TAVACU DUMANE,3,M,GIULIANI Jean-Jacques
2A,Tavaco,TAVACU DUMANE,4,F,MILLELIRI Emilie
2A,Tavaco,TAVACU DUMANE,5,M,CRISTOFARI Kévin
2A,Tavaco,TAVACU DUMANE,6,F,PIETRI Natacha
2A,Tavaco,TAVACU DUMANE,7,M,MELCHIOR Paul-André
2A,Tavaco,TAVACU DUMANE,8,F,RANCUREL BISGAMBIGLIA Joy
2A,Tavaco,TAVACU DUMANE,9,M,PASQUALAGGI Pascal
2A,Tavaco,TAVACU DUMANE,10,F,DE FRANCESCHI Océane
2A,Tavaco,TAVACU DUMANE,11,M,GONZALEZ FERNANDEZ Willy
2A,Tavera,TAVERA PER L'AVVENE,1,M,CHIARASINI François
2A,Tavera,TAVERA PER L'AVVENE,2,F,MINICONI Pascale
2A,Tavera,TAVERA PER L'AVVENE,3,M,ROMANI Gilles
2A,Tavera,TAVERA PER L'AVVENE,4,F,ROMANI Sylvie
2A,Tavera,TAVERA PER L'AVVENE,5,M,CERATI Jean-Claude
2A,Tavera,TAVERA PER L'AVVENE,6,F,BASTIANAGGI Marie Thérèse
2A,Tavera,TAVERA PER L'AVVENE,7,M,FERRACCI Paul
2A,Tavera,TAVERA PER L'AVVENE,8,F,STEFANAGGI Julie
2A,Tavera,TAVERA PER L'AVVENE,9,M,GREFF Joël
2A,Tavera,TAVERA PER L'AVVENE,10,F,TORRE Marie-Ange
2A,Tavera,TAVERA PER L'AVVENE,11,M,CORNET Bruno
2A,Tolla,TODDA PÀ TUTTI,1,M,VINCENTI Dominique
2A,Tolla,TODDA PÀ TUTTI,2,F,MARTINI Emilie
2A,Tolla,TODDA PÀ TUTTI,3,M,LEONZI Joseph
2A,Tolla,TODDA PÀ TUTTI,4,F,JOURNET Bernadette
2A,Tolla,TODDA PÀ TUTTI,5,M,SALVADORI Jean-Baptiste
2A,Tolla,TODDA PÀ TUTTI,6,F,BRUNI Olga
2A,Tolla,TODDA PÀ TUTTI,7,M,CASALTA Erick
2A,Tolla,TODDA PÀ TUTTI,8,F,MONTISCI Blanche
2A,Tolla,TODDA PÀ TUTTI,9,M,MARTINI Jean-Louis
2A,Tolla,TODDA PÀ TUTTI,10,F,GIUNTI Fabienne
2A,Tolla,TODDA PÀ TUTTI,11,M,VITTINI François
2A,Ucciani,PRIMA AUCCIA,1,M,FRANCESCHI Marc
2A,Ucciani,PRIMA AUCCIA,2,F,PADOVELLI Claudine
2A,Ucciani,PRIMA AUCCIA,3,M,SILVANI Anthony
2A,Ucciani,PRIMA AUCCIA,4,F,SELVINI-MAROSELLI Pasacle-Amédéa
2A,Ucciani,PRIMA AUCCIA,5,M,PANTALONI Dominique
2A,Ucciani,PRIMA AUCCIA,6,F,BONARDI Angèle
2A,Ucciani,PRIMA AUCCIA,7,M,MARIACCIA Jean-Sébastien
2A,Ucciani,PRIMA AUCCIA,8,F,POGGIOLI ÉP PETRELLI Maria
2A,Ucciani,PRIMA AUCCIA,9,M,BARBOLOSI Dominique
2A,Ucciani,PRIMA AUCCIA,10,F,BRESCAGLIA Pascale-Marie
2A,Ucciani,PRIMA AUCCIA,11,M,MARTINELLI François
2A,Ucciani,PRIMA AUCCIA,12,F,MASSA Daniella
2A,Ucciani,PRIMA AUCCIA,13,M,PIRROLU Cedric
2A,Ucciani,PRIMA AUCCIA,14,F,VINCENT Anny
2A,Ucciani,PRIMA AUCCIA,15,M,RISPOLI Jean-Michel
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,1,F,COLOMBANI Marie-Pierre
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,2,M,POGGIOLI-MARIANI Sébastien
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,3,F,LOIGEROT Maria
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,4,M,PANTALONI Pierre-François
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,5,F,VERSINI Audrey
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,6,M,MAROSELLI Jean-Paul
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,7,F,SILVANI Mélissa
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,8,M,POGGIOLI Dominique
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,9,F,DORO Adriana
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,10,M,GINER Vincent
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,11,F,GIOCANTI Caroline
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,12,M,ANSIDEI Toussaint-Mathieu
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,13,F,SUPERCHI LOIGEROT Sylvie
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,14,M,POGGIOLI Jules
2A,Ucciani,SEMPRE UNITI PÀ L'AVVENE,15,F,CALVIA Danielle
2A,Urbalacone,PRIMA DI TUTTU URBALACO,1,M,CASANOVA François
2A,Urbalacone,PRIMA DI TUTTU URBALACO,2,F,PES Erika
2A,Urbalacone,PRIMA DI TUTTU URBALACO,3,M,BUFFIGNANI Denis Ange Joseph
2A,Urbalacone,PRIMA DI TUTTU URBALACO,4,F,PAOLETTI Valérie
2A,Urbalacone,PRIMA DI TUTTU URBALACO,5,M,SIMONETTI Lucien
2A,Urbalacone,PRIMA DI TUTTU URBALACO,6,F,SIGNORI Danièle
2A,Urbalacone,PRIMA DI TUTTU URBALACO,7,M,ISTRIA Marius
2A,Urbalacone,UNITI PER UN PAESE VIVU,1,M,MARIOTTI Philippe
2A,Urbalacone,UNITI PER UN PAESE VIVU,2,F,HABANI Amelia
2A,Urbalacone,UNITI PER UN PAESE VIVU,3,M,PIERAZZI Claude
2A,Urbalacone,UNITI PER UN PAESE VIVU,4,F,MARI Marie Ange Louise
2A,Urbalacone,UNITI PER UN PAESE VIVU,5,M,PIERAZZI Arnaud
2A,Urbalacone,UNITI PER UN PAESE VIVU,6,F,ARRIGHI Angele
2A,Urbalacone,UNITI PER UN PAESE VIVU,7,M,ARRIGHI Leo
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,1,M,ROMANI Stéphane
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,2,F,POZZO DI BORGO Sonia
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,3,M,MAESTRONI Jean
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,4,F,AGOSTINI Alexandra
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,5,M,BERNARDI Stéphane
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,6,F,SANCHES Danielle
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,7,M,OUKHAI Kevin
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,8,F,LOVERINI Marine
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,9,M,VENTURA Sébastien
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,10,F,BONICEL Sandrine
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,11,M,CASILE François
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,12,F,MERI BARRAT Tess
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,13,M,CASANOVA Christophe
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,14,F,SANDRI Marie-Rose
2A,Valle-di-Mezzana,AVVENE E DEMUCRAZIA INSEME PER U NOSTRU PAESE,15,M,SARSI Clément
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,1,M,FRANCHI Horace
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,2,F,PARENTI POGGIALE Marie
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,3,M,LECA Hervé
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,4,F,ANGELI EPOUSE RUTILI Nathalie
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,5,M,CASANOVA Maurice
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,6,F,SPANO Mélissande
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,7,M,POGGIALE Jérôme
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,8,F,FRANCHI Sandrine
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,9,M,ARENA Ugo
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,10,F,PAÏS MARCHI Johanna
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,11,M,GROSJEAN Julien
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,12,F,ACHERE DU BOIS Françoise
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,13,M,PIAZZA D'OLMO Benjamin
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,14,F,MORELLI Irène
2A,Valle-di-Mezzana,FIERI D'ESSE VADDINCHI,15,M,CASAMAGGIORE Charles
2A,Vero,INSEMI PÀ U NOSTRU PAESI,1,F,ORSONI Marie-France
2A,Vero,INSEMI PÀ U NOSTRU PAESI,2,M,LLINARES Bruno
2A,Vero,INSEMI PÀ U NOSTRU PAESI,3,F,LUNARDI Mathéa
2A,Vero,INSEMI PÀ U NOSTRU PAESI,4,M,TIRROLONI Luc
2A,Vero,INSEMI PÀ U NOSTRU PAESI,5,F,FOGACCI Lisandrina
2A,Vero,INSEMI PÀ U NOSTRU PAESI,6,M,BERNARD Cédric
2A,Vero,INSEMI PÀ U NOSTRU PAESI,7,F,BUGNY Marie
2A,Vero,INSEMI PÀ U NOSTRU PAESI,8,M,MARIANI Baptiste
2A,Vero,INSEMI PÀ U NOSTRU PAESI,9,F,RABAZZANI Soisick
2A,Vero,INSEMI PÀ U NOSTRU PAESI,10,M,BELLINI Pierre
2A,Vero,INSEMI PÀ U NOSTRU PAESI,11,F,PALERM Aline
2A,Vero,INSEMI PÀ U NOSTRU PAESI,12,M,LAUXIRE Florent
2A,Vero,INSEMI PÀ U NOSTRU PAESI,13,F,PERETTI Marie-Paule
2A,Vero,INSEMI PÀ U NOSTRU PAESI,14,M,PAPINI Xavier
2A,Vero,INSEMI PÀ U NOSTRU PAESI,15,F,IGHIL Marie
2A,Vero,INSEMI PÀ U NOSTRU PAESI,16,M,LORENZO Lisandru
2A,Vero,INSEMI PÀ U NOSTRU PAESI,17,F,ROULAND Audrey
2A,Vero,VERU PAESE VIVU,1,M,NIVAGGIOLI Laurent
2A,Vero,VERU PAESE VIVU,2,F,POMPEI Andréa
2A,Vero,VERU PAESE VIVU,3,M,ARMANI Philippe
2A,Vero,VERU PAESE VIVU,4,F,ORSONI Laure
2A,Vero,VERU PAESE VIVU,5,M,ORSONI Laurent
2A,Vero,VERU PAESE VIVU,6,F,ORSONI Stéphanie
2A,Vero,VERU PAESE VIVU,7,M,GELORMINI-ARMANI Olivier
2A,Vero,VERU PAESE VIVU,8,F,CASANOVA Eliane
2A,Vero,VERU PAESE VIVU,9,M,ARMANI Alexandre
2A,Vero,VERU PAESE VIVU,10,F,ORSONI Pierrette
2A,Vero,VERU PAESE VIVU,11,M,DECOSTANZA Bernard
2A,Vero,VERU PAESE VIVU,12,F,FERRANDO Lilou
2A,Vero,VERU PAESE VIVU,13,M,POPPE Pierre-Jean
2A,Vero,VERU PAESE VIVU,14,F,SEBBAG Solle
2A,Vero,VERU PAESE VIVU,15,M,VANNUCCI Louis
2A,Vero,VERU PAESE VIVU,16,F,KOCHERT MARTINEZ Ines
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,1,M,COLONNA François
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,2,F,CASCIO Sabine
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,3,M,ZANNIER Mario
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,4,F,MARCHESI Anna
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,5,M,CIANELLI Louis Mario
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,6,F,MENUSIER Carole
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,7,M,KALPAKIS Pierre
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,8,F,LOZANO Patricia
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,9,M,FRONT Cyril
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,10,F,BERFINI Elisabeth
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,11,M,PADRONA Jean Olivier
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,12,F,LECA-ALONZO Marie-Antoinette
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,13,M,LAFRANCESCA Patrick
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,14,F,FIESCHI Madeleine
2A,Vico,POURSUIVRE ENSEMBLE VICU SAONE,15,M,FONDEVILLE Jean-Pierre
2A,Vico,UNITI PER VICU,1,F,FIESCHI Véronique
2A,Vico,UNITI PER VICU,2,M,ACCARDO Fabrice
2A,Vico,UNITI PER VICU,3,F,GARDELLA Marie
2A,Vico,UNITI PER VICU,4,M,GRIMALDI D'ESDRA François
2A,Vico,UNITI PER VICU,5,F,ANDREANI Stéphanie
2A,Vico,UNITI PER VICU,6,M,ALBERTINI Pascal
2A,Vico,UNITI PER VICU,7,F,SANTONI Geneviève
2A,Vico,UNITI PER VICU,8,M,PIERREL Vincent
2A,Vico,UNITI PER VICU,9,F,ALBERTINI Laurina
2A,Vico,UNITI PER VICU,10,M,DE SALVO Vincent
2A,Vico,UNITI PER VICU,11,F,COGNET Jacqueline
2A,Vico,UNITI PER VICU,12,M,PASSONI Christian
2A,Vico,UNITI PER VICU,13,F,RICO Marie-Pierre
2A,Vico,UNITI PER VICU,14,M,COLONNA Jean
2A,Vico,UNITI PER VICU,15,F,DELFINI Marie
2A,Vico,UNITI PER VICU,16,M,GALLINI Laurent
2A,Vico,UNITI PER VICU,17,F,CANONICI Dominica
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,1,M,PUCCI Joseph
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,2,F,BRUSCHINI - BIZEUL Véronique
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,3,M,BENETTI Fabien
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,4,F,DETTORI SGRO Marie
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,5,M,DUVAL Jean-Louis
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,6,F,FADDA-NICOLAI Mathéa
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,7,M,GIACOMONI Jean-Marc
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,8,F,GONCALVES FERNANDES Cristina
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,9,M,LE GARIGNON Christophe
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,10,F,LANFRANCHI Mireille
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,11,M,MONDOLONI Jean
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,12,F,PERLA Audrey
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,13,M,PERENEY Jean
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,14,F,PRANDI Amélie
2A,Viggianello,INSEMBU PÀ VIGHJANEDDU,15,M,SORBA Jean
2A,Villanova,VILLANOVA PAESE VIVU,1,M,CASASOPRANA Natale
2A,Villanova,VILLANOVA PAESE VIVU,2,F,DANESI Marie-Diane
2A,Villanova,VILLANOVA PAESE VIVU,3,M,MUFRAGGI Alexandre
2A,Villanova,VILLANOVA PAESE VIVU,4,F,PIETRI Valérie
2A,Villanova,VILLANOVA PAESE VIVU,5,M,DECARPENTERIE Renaud
2A,Villanova,VILLANOVA PAESE VIVU,6,F,CASILI HUSSON RAISON Anne-Marie
2A,Villanova,VILLANOVA PAESE VIVU,7,M,ALBERTINI Jean-Valère
2A,Villanova,VILLANOVA PAESE VIVU,8,F,CASALTA Carina
2A,Villanova,VILLANOVA PAESE VIVU,9,M,MILEO Christophe
2A,Villanova,VILLANOVA PAESE VIVU,10,F,CAPIGRIGGI Marie-Thérèse
2A,Villanova,VILLANOVA PAESE VIVU,11,M,MELA Pierre
2A,Villanova,VILLANOVA PÀ SEMPRE,1,M,VINCILEONI Antoine-Mathieu
2A,Villanova,VILLANOVA PÀ SEMPRE,2,F,MILLET Audrey
2A,Villanova,VILLANOVA PÀ SEMPRE,3,M,BIANCAMARIA Fabien
2A,Villanova,VILLANOVA PÀ SEMPRE,4,F,PIMOLLE Michèle
2A,Villanova,VILLANOVA PÀ SEMPRE,5,M,TARRASSENKO François
2A,Villanova,VILLANOVA PÀ SEMPRE,6,F,LASSUS Isabelle
2A,Villanova,VILLANOVA PÀ SEMPRE,7,M,CASASOPRANA Olivier
2A,Villanova,VILLANOVA PÀ SEMPRE,8,F,TUAL Catherine
2A,Villanova,VILLANOVA PÀ SEMPRE,9,M,BIANCAMARIA Michel
2A,Villanova,VILLANOVA PÀ SEMPRE,10,F,SAGNO Nicole
2A,Villanova,VILLANOVA PÀ SEMPRE,11,M,LUCIANI Paul
2A,Zicavo,UNITI PA ZICAVU,1,M,PAGANELLI Antoine
2A,Zicavo,UNITI PA ZICAVU,2,F,BERTONCINI-PEDANO Jackye
2A,Zicavo,UNITI PA ZICAVU,3,M,BUCCHINI Pierre
2A,Zicavo,UNITI PA ZICAVU,4,F,FRATINI Françoise
2A,Zicavo,UNITI PA ZICAVU,5,M,GREGOIRE Jean-Luc
2A,Zicavo,UNITI PA ZICAVU,6,F,GENARD Sandrine
2A,Zicavo,UNITI PA ZICAVU,7,M,LUSINCHI Antoine
2A,Zicavo,UNITI PA ZICAVU,8,F,PASQUALAGGI Rose Marie
2A,Zicavo,UNITI PA ZICAVU,9,M,QUILICI Thomas
2A,Zicavo,UNITI PA ZICAVU,10,F,SGAGLIA Margaux
2A,Zicavo,UNITI PA ZICAVU,11,M,PIAZZA Christophe
2A,Zicavo,UNITI PA ZICAVU,12,F,GIORGI Elisabeth
2A,Zigliara,PÀ ZIGLIARA,1,M,TROMBETTA Gérard
2A,Zigliara,PÀ ZIGLIARA,2,F,LOVICHI Aurélie
2A,Zigliara,PÀ ZIGLIARA,3,M,DE MARI Sébastien
2A,Zigliara,PÀ ZIGLIARA,4,F,LOVICHI Emilie
2A,Zigliara,PÀ ZIGLIARA,5,M,ROSSI Louis
2A,Zigliara,PÀ ZIGLIARA,6,F,PILONE Anais
2A,Zigliara,PÀ ZIGLIARA,7,M,BOZZI Alain
2A,Zigliara,PÀ ZIGLIARA,8,F,LAPEYRADE Céline
2A,Zigliara,PÀ ZIGLIARA,9,M,COSTA Julien
2A,Zigliara,PÀ ZIGLIARA,10,F,POLI Laetitia
2A,Zigliara,PÀ ZIGLIARA,11,M,LOVICHI Jean
2A,Zonza,DI CORI,1,M,BARTOLI Jacky
2A,Zonza,DI CORI,2,F,MARCHI VAN LAUWELAERT Vanina
2A,Zonza,DI CORI,3,M,AGOSTINI Côme
2A,Zonza,DI CORI,4,F,CUCCHI Sabrina
2A,Zonza,DI CORI,5,M,DE PERETTI Jean-Michel
2A,Zonza,DI CORI,6,F,LE BOURSICOT Marie-Christine
2A,Zonza,DI CORI,7,M,GARRIC Laurent
2A,Zonza,DI CORI,8,F,TOZZI Anne-Laure
2A,Zonza,DI CORI,9,M,BORNEA Patrice
2A,Zonza,DI CORI,10,F,LACOTTE Emilie
2A,Zonza,DI CORI,11,M,BATTESTI Adrien
2A,Zonza,DI CORI,12,F,BORSELLI Mélissa
2A,Zonza,DI CORI,13,M,MUZY Jean-François
2A,Zonza,DI CORI,14,F,CAMILLI Ouliana
2A,Zonza,DI CORI,15,M,ROCCA SERRA Marc
2A,Zonza,DI CORI,16,F,EL YAAKOUBI Imene
2A,Zonza,DI CORI,17,M,FANI Georges
2A,Zonza,DI CORI,18,F,BANET Marie
2A,Zonza,DI CORI,19,M,ORSINI Félix
2A,Zonza,DI CORI,20,F,DE ROCCA-SERRA Sophie
2A,Zonza,DI CORI,21,M,PEREZ Auguste
2A,Zonza,DI CORI,22,F,JULITTE Christelle
2A,Zonza,DI CORI,23,M,TOGNARINI Gilbert
2A,Zonza,DI CORI,24,F,CROY Clara-Maria
2A,Zonza,DI CORI,25,M,DOMINICI Pierre
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,1,M,CUCCHI Nicolas
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,2,F,BARTOLI Lisa
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,3,M,COLOMBANI Paul André
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,4,F,GERONIMI Dominique
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,5,M,GIUDICELLI Jean Sebastien
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,6,F,BARANOVSKY Marie Thérèse
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,7,M,MUZY Antony
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,8,F,MILLET Marina
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,9,M,BRADESI Laurent
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,10,F,BARLAM Elise
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,11,M,QUILICI Patrick
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,12,F,ORABONA Emmanuelle
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,13,M,LUCCHINACCI Vincent
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,14,F,MAESTRATI Jeanine
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,15,M,GIANNI David
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,16,F,PRIETTO Christelle
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,17,M,MARCHI Christian
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,18,F,ANGELELLI Clara
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,19,M,PIU Christian
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,20,F,MICHELANGELI Elisa
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,21,M,PLANELLES-SANTONI Marc Antoine
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,22,F,MERLENGHI Vannina
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,23,M,ORSINI Marc
2A,Zonza,PA DIFENDA ZONZA SANTA LUCIA,24,F,CORONA Marie Louise
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",1,M,MARCELLESI Pierre
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",2,F,MONDOLONI Blanche
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",3,M,QUILICHINI Patrick
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",4,F,NICOLAI Marie-Paule
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",5,M,GIAMPIETRI Ange
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",6,F,PATAROZZI Myriam
2A,Zoza,"ZOZA DE TOUJOURS, ZOZA DE DEMAIN.",7,M,ALBERTELLI Henri
2A,Zérubia,UNITA PA ZIRUBIA,1,M,LUCCHINI Ribello Jean-Claude
2A,Zérubia,UNITA PA ZIRUBIA,2,F,LOVICHI-TUCCI Annie
2A,Zérubia,UNITA PA ZIRUBIA,3,M,RIEDINGER-FITTIPALDI Marc
2A,Zérubia,UNITA PA ZIRUBIA,4,F,JACOPINI-SCHADEGG Laura
2A,Zérubia,UNITA PA ZIRUBIA,5,M,BRACCINI Jacques
2A,Zérubia,UNITA PA ZIRUBIA,6,F,BARTOLI Valerie
2A,Zérubia,UNITA PA ZIRUBIA,7,M,GREGOIRE Jean-Luc
2A,Zérubia,UNITA PA ZIRUBIA,8,F,BELLOTTI Marie Line
2A,Zérubia,UNITA PA ZIRUBIA,9,M,COMITI François
2A,Zévaco,ZEVACU 2026 LISTE DE JEAN BAPTISTE POGGI,1,M,POGGI Jean Baptiste
2A,Zévaco,ZEVACU 2026 LISTE DE JEAN BAPTISTE POGGI,2,F,ANDREUCCI Noëllie
2A,Zévaco,ZEVACU 2026 LISTE DE JEAN BAPTISTE POGGI,3,M,LEONI Olivier
2A,Zévaco,ZEVACU 2026 LISTE DE JEAN BAPTISTE POGGI,4,F,PERALDI Marie-Pierre
2A,Zévaco,ZEVACU 2026 LISTE DE JEAN BAPTISTE POGGI,5,M,CARDELLA Charles-André
